3.05263 0.60073 0.271255 3 2 0
3.05196 0.617194 0.263083 3 2 0
3.05146 0.633773 0.255151 3 2 0
3.0511 0.650518 0.247511 3 2 0
3.05085 0.667308 0.240124 3 2 0
3.05068 0.684169 0.233022 3 2 0
3.05057 0.701044 0.226104 3 2 0
3.0505 0.717887 0.219491 3 2 0
3.05045 0.734728 0.213041 3 2 0
3.05042 0.751685 0.206844 3 2 0
3.0504 0.768438 0.200887 3 2 0
3.05038 0.785399 0.19506 3 2 0
3.05037 0.80218 0.18945 3 2 0
3.05037 0.818764 0.184043 3 2 0
3.05036 0.835623 0.178735 3 2 0
3.05036 0.852223 0.173604 3 2 0
3.05036 0.868735 0.168638 3 2 0
3.05036 0.885374 0.163746 3 2 0
3.05036 0.901837 0.158967 3 2 0
3.05035 0.918049 0.154309 3 2 0
3.05035 0.934588 0.149749 3 2 0
3.05036 0.935618 0.149485 4 2 0
3.05036 0.951965 0.144995 4 2 0
3.05035 0.968189 0.14056 4 2 0
3.05036 0.977326 0.13806 4 2 0
3.05036 0.993377 0.133708 4 2 0
3.05036 1.00953 0.129382 4 2 0
3.05036 1.02556 0.125055 4 2 0
3.05036 1.04139 0.120719 4 2 0
3.05036 1.0574 0.116344 4 2 0
3.05035 1.05935 0.115792 4 2 0
3.05035 1.07501 0.111312 4 2 0
3.05035 1.09089 0.106721 4 2 0
3.05035 1.10647 0.10186 4 2 0
3.05035 1.12206 0.0966345 4 2 0
3.05035 1.13718 0.0908293 4 2 0
3.05035 1.13746 0.0907697 3 2 0
3.05035 1.15206 0.0838472 3 2 0
3.05035 1.16426 0.0748072 3 2 0
3.05029 1.16929 0.066115 3 2 0
3.04995 1.17008 0.0612898 3 2 0
3.04879 1.17027 0.0585334 3 2 0
3.04604 1.17081 0.0568349 3 2 0
3.04122 1.17139 0.0555624 3 2 0
3.03443 1.17281 0.0546841 3 2 0
3.02605 1.17478 0.0539836 3 2 0
3.01647 1.17692 0.0534346 3 2 0
3.00596 1.17921 0.0529984 3 2 0
2.99474 1.18129 0.0525597 3 2 0
2.98296 1.18385 0.0521444 3 2 0
2.97075 1.18645 0.0518413 3 2 0
2.95819 1.18906 0.0515961 3 2 0
2.94534 1.19175 0.0511846 3 2 0
2.93225 1.19445 0.0509347 3 2 0
2.91897 1.19725 0.0506585 3 2 0
2.90553 1.20002 0.0503981 3 2 0
2.89196 1.2028 0.0501928 3 2 0
2.87828 1.20537 0.0499691 3 2 0
2.86451 1.20838 0.0497263 3 2 0
2.85067 1.21138 0.0495622 3 2 0
2.83678 1.21434 0.0493458 3 2 0
2.82283 1.21721 0.0491381 3 2 0
2.80885 1.22007 0.0489585 3 2 0
2.79484 1.22328 0.0487688 3 2 0
2.78082 1.22632 0.0486343 3 2 0
2.76679 1.22935 0.0484309 3 2 0
2.75275 1.23222 0.048318 3 2 0
2.73872 1.23517 0.0481213 3 2 0
2.72469 1.23811 0.0479825 3 2 0
2.71068 1.24145 0.0478289 3 2 0
2.69669 1.24448 0.0476899 3 2 0
2.68271 1.2475 0.0475888 3 2 0
2.66877 1.25031 0.0474106 3 2 0
2.65485 1.25341 0.0473147 3 2 0
2.64097 1.25649 0.0471766 3 2 0
2.62712 1.2596 0.0470565 3 2 0
2.61331 1.26261 0.0469276 3 2 0
2.59953 1.2656 0.0467983 3 2 0
2.5858 1.26845 0.0466995 3 2 0
2.57212 1.27153 0.0466235 3 2 0
2.55848 1.27459 0.0464679 3 2 0
2.54488 1.27782 0.0464025 3 2 0
2.53134 1.28083 0.0463337 3 2 0
2.51785 1.28383 0.0461823 3 2 0
2.50442 1.28649 0.0460716 3 2 0
2.49104 1.28953 0.0459799 3 2 0
2.47771 1.29255 0.0459335 3 2 0
2.46443 1.29524 0.0458231 3 2 0
2.45122 1.29826 0.0457905 3 2 0
2.43806 1.30127 0.0456464 3 2 0
2.42497 1.30465 0.0455864 3 2 0
2.41193 1.30759 0.0455667 3 2 0
2.39896 1.31051 0.0454276 3 2 0
2.38605 1.31348 0.0453257 3 2 0
2.37319 1.3164 0.0452535 3 2 0
2.36041 1.3193 0.0452195 3 2 0
2.34768 1.3222 0.0451468 3 2 0
2.33502 1.32509 0.0451309 3 2 0
2.32242 1.32797 0.0450098 3 2 0
2.30989 1.33025 0.0449715 3 2 0
2.29742 1.33314 0.0448832 3 2 0
2.28502 1.33601 0.0448346 3 2 0
2.2727 1.33907 0.0447504 3 2 0
2.26043 1.34185 0.0447035 3 2 0
2.24823 1.34463 0.0446875 3 2 0
2.23609 1.34692 0.0446036 3 2 0
2.22402 1.34973 0.0445659 3 2 0
2.21202 1.35253 0.0445564 3 2 0
2.20009 1.35607 0.0444888 3 2 0
2.18823 1.3588 0.0444689 3 2 0
2.17643 1.36152 0.0443869 3 2 0
2.16471 1.36359 0.0443731 3 2 0
2.15305 1.36631 0.0442937 3 2 0
2.14145 1.36902 0.0442513 3 2 0
2.12993 1.37224 0.0442313 3 2 0
2.11847 1.3749 0.0442031 3 2 0
2.10708 1.37756 0.0442002 3 2 0
2.09576 1.37963 0.0441555 3 2 0
2.08451 1.38221 0.0441275 3 2 0
2.07332 1.38478 0.044072 3 2 0
2.06221 1.38798 0.0440581 3 2 0
2.05116 1.39055 0.0440431 3 2 0
2.04017 1.39311 0.0439923 3 2 0
2.02926 1.39476 0.0439722 3 2 0
2.01841 1.3973 0.0439824 3 2 0
2.00763 1.39982 0.0439429 3 2 0
1.99693 1.40316 0.0439463 3 2 0
1.98628 1.40564 0.0438915 3 2 0
1.9757 1.40811 0.0438671 3 2 0
1.96519 1.4106 0.0438525 3 2 0
1.95474 1.41303 0.043849 3 2 0
1.94436 1.41544 0.0438652 3 2 0
1.93406 1.41707 0.0439513 3 2 0
1.92381 1.41942 0.0438633 3 2 0
1.91363 1.42176 0.0438121 3 2 0
1.90351 1.42446 0.0438033 3 2 0
1.89346 1.42679 0.0438251 3 2 0
1.88347 1.42911 0.0438099 3 2 0
1.87355 1.43151 0.0437765 3 2 0
1.8637 1.4338 0.043778 3 2 0
1.8539 1.43607 0.0437979 3 2 0
1.84418 1.43839 0.0438529 3 2 0
1.83451 1.44063 0.043823 3 2 0
1.82491 1.44284 0.043817 3 2 0
1.81538 1.44526 0.0438124 3 2 0
1.8059 1.44744 0.043832 3 2 0
1.79649 1.4496 0.0438658 3 2 0
1.78714 1.4516 0.0438101 3 2 0
1.77785 1.45372 0.0438311 3 2 0
1.76863 1.45582 0.0438664 3 2 0
1.75946 1.4581 0.043836 3 2 0
1.75036 1.46018 0.0438521 3 2 0
1.74132 1.46224 0.0438833 3 2 0
1.73234 1.46408 0.0438742 3 2 0
1.72341 1.4661 0.0438769 3 2 0
1.71455 1.46811 0.0438972 3 2 0
1.70575 1.46917 0.0438967 3 2 0
1.69701 1.47112 0.0439295 3 2 0
1.68833 1.47306 0.0439745 3 2 0
1.67971 1.47577 0.0439665 3 2 0
1.67114 1.47769 0.0439647 3 2 0
1.66263 1.4796 0.0439816 3 2 0
1.65418 1.48188 0.0442318 3 2 0
1.64579 1.48375 0.0441398 3 2 0
1.63745 1.48561 0.0440691 3 2 0
1.62918 1.48693 0.04421 3 2 0
1.62095 1.48874 0.0441958 3 2 0
1.61279 1.49053 0.0441878 3 2 0
1.60468 1.49238 0.0442138 3 2 0
1.59662 1.49414 0.0442428 3 2 0
1.58862 1.49588 0.0442356 3 2 0
1.58068 1.49786 0.0442684 3 2 0
1.57278 1.49957 0.04431 3 2 0
1.56495 1.50127 0.0443618 3 2 0
1.55717 1.50251 0.044321 3 2 0
1.54944 1.50417 0.0443621 3 2 0
1.54176 1.50582 0.044414 3 2 0
1.53413 1.50815 0.0444322 3 2 0
1.52656 1.50976 0.0444879 3 2 0
1.51904 1.51136 0.0445187 3 2 0
1.51157 1.51279 0.0445352 3 2 0
1.50416 1.51435 0.0445577 3 2 0
1.49679 1.5159 0.0445946 3 2 0
1.48949 1.51688 0.0454119 3 2 0
1.48221 1.51838 0.0452299 3 2 0
1.47499 1.51987 0.0450979 3 2 0
1.46783 1.52139 0.0448391 3 2 0
1.46071 1.52285 0.044869 3 2 0
1.45364 1.52429 0.0448836 3 2 0
1.44662 1.52617 0.0448895 3 2 0
1.43965 1.52759 0.0449431 3 2 0
1.43273 1.52898 0.0450056 3 2 0
1.42586 1.53061 0.0450481 3 2 0
1.41903 1.53198 0.0450844 3 2 0
1.41225 1.53333 0.0451316 3 2 0
1.40552 1.53464 0.0455019 3 2 0
1.39883 1.53596 0.0454312 3 2 0
1.39219 1.53726 0.0453906 3 2 0
1.38559 1.53792 0.0454703 3 2 0
1.37904 1.53918 0.0454465 3 2 0
1.37253 1.54043 0.0454449 3 2 0
1.36607 1.54232 0.0455019 3 2 0
1.35965 1.54354 0.0455617 3 2 0
1.35328 1.54475 0.0455858 3 2 0
1.34695 1.54596 0.0456511 3 2 0
1.34067 1.54714 0.0456811 3 2 0
1.33442 1.5483 0.0457191 3 2 0
1.32822 1.54891 0.0457612 3 2 0
1.32207 1.55003 0.0458297 3 2 0
1.31595 1.55114 0.045905 3 2 0
1.30988 1.55235 0.0459226 3 2 0
1.30385 1.55342 0.0459887 3 2 0
1.29786 1.55449 0.046062 3 2 0
1.29192 1.55489 0.0462306 3 2 0
1.28601 1.55592 0.0462304 3 2 0
1.28014 1.55693 0.0462485 3 2 0
1.27432 1.55902 0.0464715 3 2 0
1.26853 1.56002 0.0464568 3 2 0
1.26278 1.56099 0.0464627 3 2 0
1.25707 1.56158 0.0466817 3 2 0
1.2514 1.56252 0.0467751 3 2 0
1.24577 1.56344 0.0468573 3 2 0
1.24017 1.56445 0.0466714 3 2 0
1.23461 1.56535 0.0467358 3 2 0
1.22909 1.56624 0.0468079 3 2 0
1.22361 1.56738 0.0468584 3 2 0
1.21817 1.56824 0.046922 3 2 0
1.21277 1.56909 0.0469933 3 2 0
1.2074 1.56999 0.0470425 3 2 0
1.20207 1.57081 0.0470962 3 2 0
1.19677 1.57161 0.0471595 3 2 0
1.19151 1.57194 0.047308 3 2 0
1.18628 1.57271 0.047338 3 2 0
1.18109 1.57347 0.0473813 3 2 0
1.17594 1.5746 0.0474462 3 2 0
1.17082 1.57534 0.0475052 3 2 0
1.16573 1.57606 0.047573 3 2 0
1.16068 1.57643 0.0476467 3 2 0
1.15566 1.57713 0.047715 3 2 0
1.15067 1.5778 0.0477909 3 2 0
1.14573 1.5782 0.0480576 3 2 0
1.14081 1.57885 0.0480616 3 2 0
1.13592 1.57948 0.0480831 3 2 0
1.13108 1.58066 0.0487344 3 2 0
1.12625 1.58127 0.0486475 3 2 0
1.12146 1.58187 0.0485918 3 2 0
1.11671 1.58197 0.047186 3 2 0
1.11199 1.5825 0.0473138 3 2 0
1.1073 1.58303 0.0474534 3 2 0
1.10264 1.58431 0.0486008 3 2 0
1.098 1.58484 0.0486682 3 2 0
1.09341 1.58537 0.0487424 3 2 0
1.08884 1.58513 0.0487836 3 2 0
1.0843 1.58562 0.0488585 3 2 0
1.07979 1.58611 0.0489213 3 2 0
1.07531 1.58736 0.0489934 3 2 0
1.07086 1.58783 0.049078 3 2 0
1.06644 1.58827 0.0491681 3 2 0
1.06205 1.5884 0.0492521 3 2 0
1.05769 1.58883 0.0493186 3 2 0
1.05336 1.58924 0.0493934 3 2 0
1.04906 1.58953 0.049506 3 2 0
1.04478 1.58991 0.0495696 3 2 0
1.04053 1.59029 0.0496419 3 2 0
1.03631 1.59108 0.0497399 3 2 0
1.03212 1.59144 0.0498105 3 2 0
1.02796 1.59178 0.0498889 3 2 0
1.02382 1.59178 0.0499853 3 2 0
1.01971 1.5921 0.0500599 3 2 0
1.01563 1.59241 0.0501417 3 2 0
1.01157 1.59303 0.0504629 3 2 0
1.00754 1.59332 0.0504765 3 2 0
1.00353 1.59359 0.0505063 3 2 0
0.999557 1.59296 0.049347 3 2 0
0.995602 1.59324 0.0495048 3 2 0
0.991677 1.5935 0.0496679 3 2 0
0.987774 1.59389 0.0508158 3 2 0
0.983878 1.5941 0.050913 3 2 0
0.980028 1.59429 0.0510127 3 2 0
0.976202 1.59479 0.0510281 3 2 0
0.972401 1.59498 0.0511142 3 2 0
0.968625 1.59515 0.0511889 3 2 0
0.964874 1.59542 0.0513125 3 2 0
0.961146 1.59557 0.0513797 3 2 0
0.957442 1.59572 0.0514556 3 2 0
0.95376 1.59529 0.0516231 3 2 0
0.950104 1.59541 0.0516797 3 2 0
0.946471 1.59552 0.0517467 3 2 0
0.942863 1.59632 0.0518973 3 2 0
0.939276 1.59641 0.0519978 3 2 0
0.935712 1.59649 0.0521017 3 2 0
0.93217 1.59557 0.0521314 3 2 0
0.92865 1.59563 0.0522212 3 2 0
0.925154 1.59568 0.0523161 3 2 0
0.921683 1.59679 0.0523817 3 2 0
0.91823 1.59682 0.0524721 3 2 0
0.9148 1.59683 0.0525678 3 2 0
0.911397 1.59667 0.0531107 3 2 0
0.908 1.59667 0.053094 3 2 0
0.904635 1.59665 0.0530982 3 2 0
0.901289 1.59669 0.0530485 3 2 0
0.897959 1.59665 0.0531207 3 2 0
0.894658 1.59661 0.0531997 3 2 0
0.891379 1.5967 0.0532455 3 2 0
0.88812 1.59664 0.0533395 3 2 0
0.884881 1.59657 0.0534383 3 2 0
0.881662 1.59596 0.0535263 3 2 0
0.878463 1.59586 0.0536208 3 2 0
0.875285 1.59575 0.0537203 3 2 0
0.872128 1.59614 0.0539022 3 2 0
0.86899 1.59601 0.0539637 3 2 0
0.865873 1.59588 0.0540351 3 2 0
0.862775 1.59573 0.0541324 3 2 0
0.859696 1.59558 0.0542152 3 2 0
0.856637 1.59541 0.0543051 3 2 0
0.853601 1.59481 0.0550926 3 2 0
0.850561 1.59462 0.0550404 3 2 0
0.847559 1.59444 0.0550149 3 2 0
0.844581 1.59401 0.05382 3 2 0
0.84161 1.59391 0.0538472 3 2 0
0.838668 1.59377 0.0539155 3 2 0
0.835762 1.59388 0.0550758 3 2 0
0.832756 1.59364 0.0551806 3 2 0
0.829866 1.59341 0.0552636 3 2 0
0.826994 1.59331 0.0553054 3 2 0
0.82414 1.59306 0.0554098 3 2 0
0.821304 1.59281 0.0555185 3 2 0
0.818488 1.59179 0.0557149 3 2 0
0.815684 1.59152 0.0557787 3 2 0
0.812902 1.59123 0.0558526 3 2 0
0.810141 1.59148 0.0570529 3 2 0
0.807354 1.59117 0.0569298 3 2 0
0.804624 1.59085 0.0568454 3 2 0
0.801912 1.59079 0.0563224 3 2 0
0.799214 1.59045 0.0564317 3 2 0
0.796535 1.59011 0.0565433 3 2 0
0.793872 1.58918 0.0566251 3 2 0
0.791226 1.58883 0.056743 3 2 0
0.788597 1.58847 0.0568634 3 2 0
0.785984 1.58858 0.0568903 3 2 0
0.783388 1.58819 0.05699 3 2 0
0.780808 1.58778 0.0570946 3 2 0
0.778246 1.58746 0.0572738 3 2 0
0.775694 1.58705 0.057341 3 2 0
0.773163 1.58663 0.057418 3 2 0
0.770646 1.58586 0.0575603 3 2 0
0.768144 1.5854 0.0576362 3 2 0
0.765661 1.58494 0.0577208 3 2 0
0.763194 1.58471 0.058142 3 2 0
0.76074 1.58425 0.0581597 3 2 0
0.758304 1.58379 0.0581946 3 2 0
0.755892 1.58321 0.0547724 3 2 0
0.753276 1.58257 0.0554102 3 2 0
0.750893 1.58199 0.0559326 3 2 0
0.748519 1.58135 0.057727 3 2 0
0.746159 1.58083 0.0578436 3 2 0
0.743818 1.5803 0.0579728 3 2 0
0.741491 1.57923 0.0588463 3 2 0
0.739178 1.57864 0.0589645 3 2 0
0.736881 1.57805 0.0590855 3 2 0
0.734599 1.57793 0.0590939 3 2 0
0.732331 1.57732 0.0592016 3 2 0
0.73008 1.5767 0.0593139 3 2 0
0.727844 1.5765 0.059475 3 2 0
0.72562 1.57588 0.0595533 3 2 0
0.723414 1.57525 0.0596408 3 2 0
0.72123 1.57478 0.0574012 3 2 0
0.718844 1.57402 0.0579381 3 2 0
0.716686 1.57333 0.0583762 3 2 0
0.714541 1.57255 0.0602023 3 2 0
0.712402 1.57186 0.0603499 3 2 0
0.710286 1.57116 0.0604963 3 2 0
0.708183 1.57016 0.0602455 3 2 0
0.706096 1.56951 0.0603942 3 2 0
0.704024 1.56885 0.060542 3 2 0
0.701966 1.56834 0.0605051 3 2 0
0.699924 1.56767 0.0606276 3 2 0
0.697896 1.56698 0.0607537 3 2 0
0.695881 1.56618 0.0609299 3 2 0
0.693882 1.56538 0.0610226 3 2 0
0.691899 1.56456 0.0611235 3 2 0
0.68993 1.5646 0.0615366 3 2 0
0.687976 1.5638 0.061563 3 2 0
0.686038 1.56299 0.0616085 3 2 0
0.684115 1.56151 0.0618233 3 2 0
0.682207 1.56063 0.0619367 3 2 0
0.680316 1.55974 0.0620196 3 2 0
0.678441 1.55972 0.0620634 3 2 0
0.676579 1.55889 0.062157 3 2 0
0.674735 1.55804 0.0622572 3 2 0
0.672908 1.55617 0.0623435 3 2 0
0.671095 1.55518 0.0624473 3 2 0
0.669301 1.55417 0.0625565 3 2 0
0.667524 1.55437 0.0628758 3 2 0
0.665755 1.55343 0.062903 3 2 0
0.664013 1.55248 0.0629484 3 2 0
0.662288 1.55054 0.0631371 3 2 0
0.660583 1.54944 0.0631749 3 2 0
0.658896 1.54831 0.0632293 3 2 0
0.65723 1.54762 0.0647355 3 2 0
0.65554 1.54652 0.0644799 3 2 0
0.653915 1.54544 0.0643002 3 2 0
0.652307 1.54511 0.0634154 3 2 0
0.650629 1.54385 0.0638476 3 2 0
0.649076 1.54264 0.0642055 3 2 0
0.647552 1.54125 0.0635357 3 2 0
0.646026 1.53986 0.0638456 3 2 0
0.644557 1.53843 0.0641209 3 2 0
0.643123 1.53531 0.0640237 3 2 0
0.641736 1.5342 0.0641366 3 2 0
0.640386 1.53289 0.0642526 3 2 0
0.639072 1.53074 0.0644391 3 2 0
0.637803 1.52893 0.0645099 3 2 0
0.6366 1.52711 0.0645896 3 2 0
0.635472 1.52606 0.0646537 3 2 0
0.634435 1.52328 0.0647231 3 2 0
0.633513 1.51995 0.0647765 3 2 0
0.632743 1.51624 0.064894 3 2 0
0.632159 1.51189 0.0648812 3 2 0
0.631787 1.50617 0.0648898 3 2 0
0.631605 1.4982 0.0649681 3 2 0
0.631534 1.48862 0.0649307 3 2 0
0.631511 1.47928 0.0649279 3 2 0
0.631515 1.46824 0.065223 4 2 0
0.631508 1.45609 0.0650479 4 2 0
0.631503 1.44212 0.0649557 4 2 0
0.63151 1.42922 0.0652294 4 2 0
0.631502 1.41403 0.0650612 4 2 0
0.631498 1.39789 0.0649674 4 2 0
0.631503 1.38283 0.0648978 4 2 0
0.631503 1.36612 0.0648041 4 2 0
0.631503 1.34673 0.0647635 4 2 0
0.631501 1.34632 0.0650543 4 2 0
0.631501 1.32689 0.0650228 4 2 0
0.631501 1.30877 0.0649599 4 2 0
0.631502 1.28844 0.0649778 4 2 0
0.631503 1.2681 0.0650324 4 2 0
0.631504 1.2463 0.0650289 4 2 0
0.631502 1.22275 0.0650027 4 2 0
